timestamp,open,high,low,close,volume
2024-12-04 09:34:00,96941.46,96998,96867.5,96898.74,1.08764532
2024-12-04 09:35:00,96898.73,96998,96808.9,96901.29,2.54964653
2024-12-04 09:36:00,96905.54,96965,96816.6,96888.87,1.22258473
2024-12-04 09:37:00,96888.88,96998,96873.9,96942.74,4.05910372
2024-12-04 09:38:00,96942.73,97022,96876.1,96960.34,5.77679342
2024-12-04 09:39:00,96959.71,97045,96890,97045,10.40827828
2024-12-04 09:40:00,96999.71,97055,96930.45,97045,16.23912891
2024-12-04 09:41:00,97010,97010,96879.7,96947.73,1.50562406
2024-12-04 09:42:00,96947.74,97022,96924.42,97022,4.21519694
2024-12-04 09:43:00,96978.86,97089,96900.7,97017.32,2.82130665
2024-12-04 09:44:00,97017.31,97101,96900.8,96995.69,4.16843878
2024-12-04 09:45:00,96995.71,97083,96900.7,97003.3,5.7933385
2024-12-04 09:46:00,96975.34,97082,96900.7,96952.5,3.68274233
2024-12-04 09:47:00,96937.03,97045,96864.8,96911.5,2.8771662
2024-12-04 09:48:00,96910.33,97024,96872.6,96913.01,3.59700071
2024-12-04 09:49:00,96913,97011,96866.95,96872.57,3.06694886
2024-12-04 09:50:00,96872.57,96965,96840.1,96910.51,5.86143307
2024-12-04 09:51:00,96902.62,96963,96853.1,96963,4.65481914
2024-12-04 09:52:00,96891.65,96963,96863.2,96963,4.0657365
2024-12-04 09:53:00,96963,96989,96863.3,96963,5.33733612
2024-12-04 09:54:00,96898.29,96980,96819.5,96980,2.23171021
2024-12-04 09:55:00,96862.94,96963,96806.3,96851.83,3.64583456
2024-12-04 09:56:00,96850.03,96879.64,96811.3,96877.76,2.3043409
2024-12-04 09:57:00,96877.75,96935,96821.3,96887.36,3.06609565
2024-12-04 09:58:00,96887.36,96950,96861.67,96871,2.02694421
2024-12-04 09:59:00,96873.8,96944,96801.8,96887.36,19.65349323
2024-12-04 10:00:00,96885.35,96958,96824.4,96899.95,2.35357271
2024-12-04 10:01:00,96908.43,96962,96845.1,96877.52,1.47310551
2024-12-04 10:02:00,96877.52,96955,96827.4,96876,1.61838674
2024-12-04 10:03:00,96877.52,96946,96798.2,96825.6,10.65974182
2024-12-04 10:04:00,96825.63,96917,96788,96810.94,35.3360276
2024-12-04 10:05:00,96810.94,96897,96781.14,96781.14,3.61823687
2024-12-04 10:06:00,96785.74,96897,96716.2,96792.89,5.12784641
2024-12-04 10:07:00,96783.41,96896,96743.1,96784.39,0.95034888
2024-12-04 10:08:00,96786.55,96891,96731.4,96799.25,1.56003279
2024-12-04 10:09:00,96799.25,96890,96742.8,96806.68,1.52118903
2024-12-04 10:10:00,96813.1,96888,96760.9,96799.29,1.89841438
2024-12-04 10:11:00,96799.29,96890,96773.6,96826.96,3.01046982
2024-12-04 10:12:00,96826.96,96832.8,96745.2,96786.74,2.22508242
2024-12-04 10:13:00,96777.76,96890,96718.73,96718.73,12.45609744
2024-12-04 10:14:00,96802.5,96831,96668.6,96761.46,8.3121011
2024-12-04 10:15:00,96761.47,96803,96714,96783.2,7.34299109
2024-12-04 10:16:00,96783.2,96838,96736.2,96810,2.67646476
2024-12-04 10:17:00,96810,96815.16,96746.6,96785.07,3.37075209
2024-12-04 10:18:00,96798,96852,96689.3,96748.98,1.14443929
2024-12-04 10:19:00,96801.1,96852,96710.2,96739.33,3.8267761
2024-12-04 10:20:00,96740.21,96852,96710.2,96728.18,1.06497958
2024-12-04 10:21:00,96728.2,96838,96710.2,96722.34,3.12190208
2024-12-04 10:22:00,96728.38,96838,96678.9,96731,1.0880517
2024-12-04 10:23:00,96683,96808,96673,96725.45,2.36060518
2024-12-04 10:24:00,96725.44,96805,96672.8,96724.25,1.58693337
2024-12-04 10:25:00,96724.25,96801.1,96686.7,96732.57,2.32532364
2024-12-04 10:26:00,96732.57,96874,96688.1,96795.54,5.29710813
2024-12-04 10:27:00,96795.54,96801.1,96728.5,96775.61,1.09464799
2024-12-04 10:28:00,96775.7,96869,96720.6,96784.72,2.73667519
2024-12-04 10:29:00,96784.71,96870,96726.3,96751.88,0.96027473
2024-12-04 10:30:00,96752.24,96851,96711.8,96730,1.2455512
2024-12-04 10:31:00,96733.42,96839,96682.8,96731.63,1.86310973
2024-12-04 10:32:00,96731.63,96826,96695.4,96746.05,1.21262183
2024-12-04 10:33:00,96746.04,96831,96699.8,96725.12,3.9646251
2024-12-04 10:34:00,96727.98,96823,96679.7,96747.05,2.00001181
2024-12-04 10:35:00,96741.82,96823,96701.6,96742.24,1.11939665
2024-12-04 10:36:00,96742.24,96823,96701.6,96760.95,0.80216881
2024-12-04 10:37:00,96760.96,96822,96627.4,96751,11.423357
2024-12-04 10:38:00,96667.11,96751,96596.6,96620.8,8.13258953
2024-12-04 10:39:00,96620.79,96742,96524.1,96631.2,12.94962638
2024-12-04 10:40:00,96630.24,96742,96580.6,96624.5,3.20091554
2024-12-04 10:41:00,96588.5,96742,96555.4,96606.15,3.36192513
2024-12-04 10:42:00,96606.16,96758,96606.15,96683,2.45040546
2024-12-04 10:43:00,96677.88,96754,96624.9,96675.35,0.87627308
2024-12-04 10:44:00,96675.34,96676.74,96609.1,96648.26,2.41154393
2024-12-04 10:45:00,96638.47,96755,96611.5,96636.94,1.55639551
2024-12-04 10:46:00,96635.12,96754,96567,96616.16,2.60746487
2024-12-04 10:47:00,96615.61,96705,96569.5,96601.1,0.879201
2024-12-04 10:48:00,96601.11,96704,96517,96566.2,6.44102904
2024-12-04 10:49:00,96550.33,96671,96479.5,96584,6.08787767
2024-12-04 10:50:00,96556,96662,96527.5,96575.15,8.56447648
2024-12-04 10:51:00,96575.16,96654,96521.6,96564.57,3.47620061
2024-12-04 10:52:00,96564.57,96654,96511.9,96525.48,2.95396076
2024-12-04 10:53:00,96525.48,96639,96450.4,96521,1.68835135
2024-12-04 10:54:00,96518.53,96629,96474,96547.92,1.595105
2024-12-04 10:55:00,96546.87,96644,96499.8,96518.48,18.3144688
2024-12-04 10:56:00,96518.48,96637,96473.1,96637,4.26537101
2024-12-04 10:57:00,96547,96630,96494.6,96550.84,1.09658998
2024-12-04 10:58:00,96553.33,96635,96494.7,96539.93,0.76831526
2024-12-04 10:59:00,96539.92,96671,96494.2,96570.11,2.15679531
2024-12-04 11:00:00,96578.53,96667,96486.4,96535.14,0.81151173
2024-12-04 11:01:00,96535.15,96654,96494.6,96513.57,1.01673878
2024-12-04 11:02:00,96513.57,96631,96467.6,96543.09,3.75689245
2024-12-04 11:03:00,96543.09,96628,96451.2,96511.88,2.1454381
2024-12-04 11:04:00,96511.88,96627,96421.3,96495.79,7.18551175
2024-12-04 11:05:00,96495.78,96627,96432.9,96505.25,1.82012184
2024-12-04 11:06:00,96507.81,96629,96446.7,96526.84,6.58814729
2024-12-04 11:07:00,96526.85,96668,96492.8,96515.7,7.07720026
2024-12-04 11:08:00,96515.69,96641,96456.2,96519.63,2.51703664
2024-12-04 11:09:00,96518.8,96640,96468,96483.54,1.45892485
2024-12-04 11:10:00,96483.54,96632,96422,96464.21,1.73865461
2024-12-04 11:11:00,96464.21,96611,96373.5,96447.18,8.37511504
2024-12-04 11:12:00,96447.19,96576,96403.4,96447.49,1.76337721
2024-12-04 11:13:00,96458,96553,96373.5,96441.58,1.48324858
2024-12-04 11:14:00,96391.9,96555,96381.2,96449.42,2.77512033
2024-12-04 11:15:00,96449.42,96479.14,96414.5,96456.92,2.24734514
2024-12-04 11:16:00,96456.92,96553,96334,96403.87,2.93509379
2024-12-04 11:17:00,96403.2,96547,96344.4,96417.53,1.34005214
2024-12-04 11:18:00,96417.54,96548,96380.7,96442.8,0.49264122
2024-12-04 11:19:00,96442.8,96547,96340.4,96430.11,0.86407449
2024-12-04 11:20:00,96430.12,96540,96365,96540,3.45381639
2024-12-04 11:21:00,96450.47,96547,96365,96490.11,2.618737
2024-12-04 11:22:00,96490.12,96550,96435.9,96505.73,7.20676568
2024-12-04 11:23:00,96442.8,96608,96420.3,96474.8,3.11905369
2024-12-04 11:24:00,96474.8,96574,96428.8,96466.54,5.18729268
2024-12-04 11:25:00,96466.53,96573,96373.3,96412.91,2.65780338
2024-12-04 11:26:00,96449.8,96564,96371.5,96409.77,4.31017271
2024-12-04 11:27:00,96409.78,96550,96350.2,96419.46,3.15226684
2024-12-04 11:28:00,96449.8,96449.8,96366.3,96434.98,11.19900335
2024-12-04 11:29:00,96434.97,96568,96400,96435.1,3.89828341
2024-12-04 11:30:00,96434.95,96553,96321,96397.35,3.31094759
2024-12-04 11:31:00,96399.25,96522,96370.2,96429.52,1.85350847
2024-12-04 11:32:00,96429.52,96528,96382.7,96412.97,1.37726421
2024-12-04 11:33:00,96412.98,96528,96362.9,96451.14,2.45323655
2024-12-04 11:34:00,96451.14,96599,96420.1,96501.58,5.74274189
2024-12-04 11:35:00,96501.58,96595,96420.2,96548.99,2.83135398
2024-12-04 11:36:00,96548.99,96632,96469.9,96481.78,9.53691277
2024-12-04 11:37:00,96481.79,96622,96384.7,96392.3,2.81863995
2024-12-04 11:38:00,96437.94,96572,96426.4,96569,1.89174313
2024-12-04 11:39:00,96480.42,96569,96419.9,96457.8,3.4079527
2024-12-04 11:40:00,96457.8,96565,96379.2,96389.18,6.24821589
2024-12-04 11:41:00,96389.18,96511,96320.8,96378.84,5.99331531
2024-12-04 11:42:00,96378.84,96500,96320.7,96424.8,15.73899214
2024-12-04 11:43:00,96424.81,96523,96320.8,96416.22,4.88080627
2024-12-04 11:44:00,96416.22,96521,96367.1,96423.61,0.88111424
2024-12-04 11:45:00,96426.4,96520,96334.8,96520,6.69699517
2024-12-04 11:46:00,96398.68,96520,96338.1,96390.46,2.73844219
2024-12-04 11:47:00,96390.76,96504,96336.8,96387.88,2.61325155
2024-12-04 11:48:00,96382.96,96501,96321.4,96500,18.93668306
2024-12-04 11:49:00,96364.43,96500,96323.3,96333.7,7.7206694
2024-12-04 11:50:00,96333.69,96452,96305,96338,3.94774487
2024-12-04 11:51:00,96321.01,96437,96305,96307,4.21207513
2024-12-04 11:52:00,96307,96428,96227.3,96227.3,4.93650324
2024-12-04 11:53:00,96265.82,96387,96204.4,96280.8,5.72931088
2024-12-04 11:54:00,96349,96351,96200.1,96284.12,6.09653968
2024-12-04 11:55:00,96350,96361,96182.9,96248.67,7.16089344
2024-12-04 11:56:00,96244.05,96349,96192,96271.99,1.47560377
2024-12-04 11:57:00,96272,96350,96220.8,96303.6,2.59282361
2024-12-04 11:58:00,96303.6,96357,96220.8,96273.72,3.48603266
2024-12-04 11:59:00,96273.88,96356,96220.7,96255.1,6.11404418
2024-12-04 12:00:00,96246.1,96352,96220.7,96301.99,13.14505728
2024-12-04 12:01:00,96285,96352,96220.7,96276.37,5.64718305
2024-12-04 12:02:00,96281.44,96348,96175.5,96191,9.68028742
2024-12-04 12:03:00,96258,96258,96165.9,96216.78,5.50848225
2024-12-04 12:04:00,96216.77,96303,96188.8,96272.56,2.45315719
2024-12-04 12:05:00,96272.56,96314,96179.8,96238.57,3.92556043
2024-12-04 12:06:00,96238.57,96318,96193.2,96318,7.71706695
2024-12-04 12:07:00,96292.27,96392,96220.8,96390,14.9426746
2024-12-04 12:08:00,96390,96405,96249.9,96310.71,9.6474559
2024-12-04 12:09:00,96310.7,96396,96234.9,96264.9,5.77796408
2024-12-04 12:10:00,96264.9,96351,96179,96183.61,4.70400015
2024-12-04 12:11:00,96183.61,96260,96073.4,96124.81,15.00224604
2024-12-04 12:12:00,96124.8,96214,96073.35,96104.54,10.2439008
2024-12-04 12:13:00,96104.55,96185,96041.6,96074.01,6.19981785
2024-12-04 12:14:00,96074.01,96180,96014.3,96163,8.79497942
2024-12-04 12:15:00,96088.1,96163,96044.6,96099.46,6.59640013
2024-12-04 12:16:00,96099.46,96157,95872.7,95935.04,30.51827092
2024-12-04 12:17:00,95935.03,96048,95792,95896.69,20.66517618
2024-12-04 12:18:00,95897.29,95987,95800.94,95800.94,15.53539955
2024-12-04 12:19:00,95800.94,95990,95654.3,95973,36.56430373
2024-12-04 12:20:00,95871.28,96064,95859.9,95975.19,14.62333308
2024-12-04 12:21:00,95975.19,96028,95881.56,95884.76,5.45178518
2024-12-04 12:22:00,95884.77,96001,95832.3,95946.25,10.66268231
2024-12-04 12:23:00,95946.24,96052,95838.1,95900.89,24.00470214
2024-12-04 12:24:00,95900.9,96029,95780.4,95942.14,16.62933235
2024-12-04 12:25:00,95942.14,96098,95877.9,95979.61,9.7705908
2024-12-04 12:26:00,95979.61,96086,95896.7,96003.8,3.72539144
2024-12-04 12:27:00,96038.61,96086,95949,95977.31,4.27935337
2024-12-04 12:28:00,95977.32,96068,95896.6,95999,5.71645971
2024-12-04 12:29:00,95984.01,96100,95895.36,95968.37,16.25522266
2024-12-04 12:30:00,95968.37,96100,95884.5,95949.8,11.93803579
2024-12-04 12:31:00,95927.76,96101,95884.6,96040,8.58351461
2024-12-04 12:32:00,96053.77,96123,95935.1,95994.84,7.24114024
2024-12-04 12:33:00,95994.85,96100,95950.2,96011.61,12.926818
2024-12-04 12:34:00,96011.6,96102,95969.9,96016.15,5.99390983
2024-12-04 12:35:00,96016.15,96103,95924.6,96090,8.5970226
2024-12-04 12:36:00,95982.62,96097,95884.7,95966.44,6.26928823
2024-12-04 12:37:00,95956.85,96104,95905.6,96047.34,2.09718187
2024-12-04 12:38:00,96048.46,96143,95970,95984.4,5.44436384
2024-12-04 12:39:00,96064.69,96130,95984.3,96019.78,2.10338451
2024-12-04 12:40:00,95984.3,96123,95936.76,95973.8,5.71176885
2024-12-04 12:41:00,95974.75,96067,95886.8,95912.58,2.60231592
2024-12-04 12:42:00,95912.58,96031,95884.6,95905.09,8.71530099
2024-12-04 12:43:00,95905.1,96008,95832.5,95911,4.11966685
2024-12-04 12:44:00,95911,96015,95846.2,95941.97,4.07127197
2024-12-04 12:45:00,95941.89,96069,95890.1,95947.6,7.55707813
2024-12-04 12:46:00,96003.11,96040,95927.8,95944.23,6.70143625
2024-12-04 12:47:00,95944.22,96096,95894.2,95984.4,3.55947471
2024-12-04 12:48:00,96002.71,96096,95949.3,96020.5,5.67357297
2024-12-04 12:49:00,96012.9,96096,95964.1,96009.55,4.61298818
2024-12-04 12:50:00,96013.51,96096,95962.8,96004.85,1.39388258
2024-12-04 12:51:00,96011.43,96033.8,95962.8,96016.14,3.94052044
2024-12-04 12:52:00,96017.37,96095,95962.8,95984.35,3.34128282
2024-12-04 12:53:00,95979.53,96012.6,95962.8,95975.89,2.60550894
2024-12-04 12:54:00,95979.27,96075,95960.32,95990.6,3.33644922
2024-12-04 12:55:00,95990.6,96075,95883.1,95935.73,4.03805071
2024-12-04 12:56:00,95883.1,96061,95883.1,95942.7,5.24266618
2024-12-04 12:57:00,95991.23,96073,95896,95972.7,3.32680994
2024-12-04 12:58:00,95980.08,96062,95972.3,95997.7,2.02699885
2024-12-04 12:59:00,95997.7,96092,95996,96024.07,16.53916036
2024-12-04 13:00:00,96024.07,96027.89,95940.2,95997.79,2.57724838
2024-12-04 13:01:00,95997.8,96091,95950,95957.46,4.173099
2024-12-04 13:02:00,95960.37,96061,95869.9,95950,9.12056093
2024-12-04 13:03:00,95869.9,96001,95811.4,95899,26.94724667
2024-12-04 13:04:00,95869.38,95983,95799.9,95897.58,5.73402978
2024-12-04 13:05:00,95897.58,96128,95867.6,95966.1,9.5809679
2024-12-04 13:06:00,95966.1,96072,95862.8,95952.43,4.25159696
2024-12-04 13:07:00,95944.15,96054,95888.66,96014.9,8.5026827
2024-12-04 13:08:00,96014.89,96128,95940.2,96047.02,6.95138535
2024-12-04 13:09:00,96047.03,96134,96007,96039.58,4.64751396
2024-12-04 13:10:00,96039.57,96133,95901.6,95972.13,9.85956623
2024-12-04 13:11:00,95975,96105,95921.3,95931.63,19.00638877
2024-12-04 13:12:00,95945.2,95956.4,95874.2,95924.39,17.88263165
2024-12-04 13:13:00,95924.38,96040,95919,95977.93,9.02798345
2024-12-04 13:14:00,95975.02,96040,95906.8,95957.39,6.84400623
2024-12-04 13:15:00,95957.39,96040,95881.9,95935.18,9.46494704
2024-12-04 13:16:00,95935.19,96082,95935.18,95995.77,7.54721395
2024-12-04 13:17:00,95995.77,96104,95932.3,95985.67,11.04418688
2024-12-04 13:18:00,95985.68,96082,95890.1,95920.29,15.12867098
2024-12-04 13:19:00,95918.23,96039,95847.48,95857.48,14.43112947
2024-12-04 13:20:00,95853.39,95979,95732.5,95825.3,15.21574243
2024-12-04 13:21:00,95831.53,95937,95704.6,95784.15,7.5827471
2024-12-04 13:22:00,95784.15,95900,95767.4,95850,10.08724267
2024-12-04 13:23:00,95850.01,95900,95636.6,95796.73,24.50768902
2024-12-04 13:24:00,95796.05,95891,95739.3,95766.32,52.16941196
2024-12-04 13:25:00,95766.31,95892,95694.7,95827.47,4.75817023
2024-12-04 13:26:00,95827.47,95899,95737.6,95770.18,2.27802033
2024-12-04 13:27:00,95772.63,95871,95737.6,95761.31,2.61978478
2024-12-04 13:28:00,95761.3,95859,95642.4,95700.28,4.30944434
2024-12-04 13:29:00,95701.31,95842,95691.13,95704.66,13.14071027
2024-12-04 13:30:00,95693.5,95812,95629.4,95729.58,6.19542437
2024-12-04 13:31:00,95729.58,95802.89,95629.4,95743.6,21.27556813
2024-12-04 13:32:00,95764.3,95870,95661.3,95843,62.62346489
2024-12-04 13:33:00,95700.4,95868,95689.5,95700.9,38.60482884
2024-12-04 13:34:00,95822.72,95886,95700.9,95801,12.36150066
2024-12-04 13:35:00,95816.54,95900,95725.5,95802.45,3.38371654
2024-12-04 13:36:00,95801.35,95895,95683.9,95760.69,28.85399541
2024-12-04 13:37:00,95760.67,95845,95710.8,95767.23,8.57872374
2024-12-04 13:38:00,95767.22,95889,95710.8,95836.55,7.31126205
2024-12-04 13:39:00,95823.92,95888,95717.1,95754.19,7.78235621
2024-12-04 13:40:00,95754.2,95869,95653.3,95811.88,5.58072435
2024-12-04 13:41:00,95807.74,95887,95657.5,95769.67,12.96946855
2024-12-04 13:42:00,95769.11,95860,95697.2,95731.3,9.39304442
2024-12-04 13:43:00,95777.12,95859,95617.93,95628.93,41.61769169
2024-12-04 13:44:00,95629.68,95792,95609.7,95610.9,29.91065328
2024-12-04 13:45:00,95611,95795,95611,95744.64,49.4520967
2024-12-04 13:46:00,95744.62,95823,95665.9,95665.9,32.59194096
2024-12-04 13:47:00,95665.9,95822,95592.23,95643.2,33.6606686
2024-12-04 13:48:00,95633.54,95657.7,95604.9,95604.9,4.00841181
2024-12-04 13:49:00,95650.76,95733,95462.66,95505.1,49.72524602
2024-12-04 13:50:00,95507.69,95582,95457.63,95484.31,28.6313433
2024-12-04 13:51:00,95487.12,95579,95309.1,95420.33,49.55569114
2024-12-04 13:52:00,95420.73,95555,95357,95495.58,44.76892196
2024-12-04 13:53:00,95495.58,95594,95441.6,95553,6.37909381
2024-12-04 13:54:00,95552.99,95629,95480.7,95556.79,4.55024005
2024-12-04 13:55:00,95556.8,95698,95509.8,95651,14.03873821
2024-12-04 13:56:00,95698,95770,95554.9,95726.3,10.87655397
2024-12-04 13:57:00,95726.31,95836,95651.8,95786.66,10.31465746
2024-12-04 13:58:00,95786.65,95849,95680.9,95737.9,7.61351212
2024-12-04 13:59:00,95728.14,95818,95659.4,95659.5,2.8249329
2024-12-04 14:00:00,95694.4,95793,95633.14,95633.14,15.04838656
2024-12-04 14:01:00,95633.15,95745,95608.1,95665,5.03655025
2024-12-04 14:02:00,95665.48,95745,95605.5,95617.19,2.98436976
2024-12-04 14:03:00,95617.2,95723,95608.3,95639,7.74033001
2024-12-04 14:04:00,95639,95729,95564.8,95694.14,11.96480722
2024-12-04 14:05:00,95694.34,95745,95577.81,95636.26,6.51965761
2024-12-04 14:06:00,95723,95796,95601.1,95679.44,3.4297394
2024-12-04 14:07:00,95684.79,95836,95663.5,95746.82,5.65973835
2024-12-04 14:08:00,95746.82,95836,95699.6,95718.48,4.29320151
2024-12-04 14:09:00,95718.48,95804,95557.3,95676.42,6.78991692
2024-12-04 14:10:00,95676.42,95786,95525.5,95708,5.40783245
2024-12-04 14:11:00,95580.53,95708,95569,95611.12,4.22983332
2024-12-04 14:12:00,95615.04,95736,95546.3,95735,5.0274454
2024-12-04 14:13:00,95637.35,95735,95521.4,95576.8,18.09989144
2024-12-04 14:14:00,95640.16,95703,95487.1,95557.56,36.02694953
2024-12-04 14:15:00,95555,95652,95458.1,95580.19,5.48908828
2024-12-04 14:16:00,95572.71,95703,95524.6,95649.89,26.14906181
2024-12-04 14:17:00,95645.13,95753,95553.6,95698.87,39.62970621
2024-12-04 14:18:00,95698.9,95752,95582.2,95632.87,7.59279962
2024-12-04 14:19:00,95632.87,95753,95593.4,95695.83,7.66838217
2024-12-04 14:20:00,95695.83,95757,95593.4,95712.01,3.61318665
2024-12-04 14:21:00,95659.1,95838,95631.8,95632,14.92063591
2024-12-04 14:22:00,95774.28,95836,95632,95760.01,6.55996249
2024-12-04 14:23:00,95760.03,95837,95700,95748.5,8.91788462
2024-12-04 14:24:00,95748.5,95893,95682.3,95832,13.38521587
2024-12-04 14:25:00,95832,95914,95748.5,95813.21,35.54249122
2024-12-04 14:26:00,95813.21,95907,95745.3,95844.45,9.0511327
2024-12-04 14:27:00,95848.18,95916,95779.9,95818,7.16192497
2024-12-04 14:28:00,95832.71,95948,95736,95885.36,19.73288808
2024-12-04 14:29:00,95899,95958,95781.3,95835.21,33.53464015
2024-12-04 14:30:00,95835.22,95915,95750.2,95799.59,21.56372176
2024-12-04 14:31:00,95824.1,95892,95702.8,95742.18,20.70942639
2024-12-04 14:32:00,95742.51,96133,95740.86,96027.44,92.13989819
2024-12-04 14:33:00,96027.44,96242,95999.9,96197.32,80.4734178
2024-12-04 14:34:00,96197.84,96307,96060.8,96295.95,96.65379127
2024-12-04 14:35:00,96295.96,96442.75,96186.3,96410.01,96.48770518
2024-12-04 14:36:00,96410.29,96449,96269.1,96376.15,65.35929029
2024-12-04 14:37:00,96376.13,96410,96263.1,96288.62,29.42256747
2024-12-04 14:38:00,96292.9,96368,96216.5,96328.8,24.80817691
2024-12-04 14:39:00,96360,96520,96263.8,96520,36.37298133
2024-12-04 14:40:00,96419.5,96606.14,96341.1,96565.4,36.3218335
2024-12-04 14:41:00,96561.26,96582,96403,96527.52,43.55836766
2024-12-04 14:42:00,96517.93,96658,96451.1,96544,41.25875888
2024-12-04 14:43:00,96525.13,96596,96396.56,96413.14,49.85066503
2024-12-04 14:44:00,96406.17,96485,96323.2,96398.04,29.14640817
2024-12-04 14:45:00,96328.9,96485,96120.1,96205.63,52.54896418
2024-12-04 14:46:00,96213,96321,96075.5,96179.36,24.73010488
2024-12-04 14:47:00,96190.95,96331,96148.55,96277.94,28.53548314
2024-12-04 14:48:00,96277,96313,96059.8,96211.59,35.88343358
2024-12-04 14:49:00,96209.32,96375,96106.1,96334.21,42.70587805
2024-12-04 14:50:00,96332,96479,96133.6,96245.87,45.42474764
2024-12-04 14:51:00,96237,96245.88,96033.8,96108,13.70434082
2024-12-04 14:52:00,96097.62,96227,96080.06,96210,11.33158361
2024-12-04 14:53:00,96204.86,96314.5,96120,96280.02,15.4205431
2024-12-04 14:54:00,96285,96311,96121.1,96223,26.38927038
2024-12-04 14:55:00,96222,96333.07,96149,96300.88,29.29285287
2024-12-04 14:56:00,96300.88,96332,95987.9,96144.61,44.25013722
2024-12-04 14:57:00,96138,96183,95940.4,96099.88,41.88855088
2024-12-04 14:58:00,96099.87,96127.84,95971.1,96099.37,26.53067762
2024-12-04 14:59:00,96099.66,96100,95835.2,95915,34.69982096
2024-12-04 15:00:00,95907.95,95934.9,95553.5,95736.98,68.61867124
2024-12-04 15:01:00,95655,95772,95491.9,95701.04,39.42762144
2024-12-04 15:02:00,95701.68,95921.2,95594.4,95903.17,51.04310994
2024-12-04 15:03:00,95847.6,96037,95784.4,95910.79,68.59438338
