timestamp,open,high,low,close,volume
2024-09-30 12:08:00,572.0400,572.2500,572.0100,572.0600,106713
2024-09-30 12:09:00,572.0600,572.0600,571.9101,571.9700,48129
2024-09-30 12:10:00,571.9700,572.2600,571.9700,572.1500,33534
2024-09-30 12:11:00,572.1400,572.1800,571.8100,571.8200,56462
2024-09-30 12:12:00,571.8050,571.8300,571.6500,571.7700,59607
2024-09-30 12:13:00,571.7600,571.9400,571.7600,571.9374,29442
2024-09-30 12:14:00,571.9332,572.0800,571.9332,572.0644,39347
2024-09-30 12:15:00,572.0850,572.2299,572.0800,572.1800,30176
2024-09-30 12:16:00,572.1700,572.1900,572.1100,572.1400,27128
2024-09-30 12:17:00,572.1300,572.1574,572.0501,572.0800,30992
2024-09-30 12:18:00,572.0800,572.1300,572.0601,572.1100,24425
2024-09-30 12:19:00,572.0800,572.1100,571.9701,571.9900,24124
2024-09-30 12:20:00,571.9800,572.0000,571.9000,571.9500,32986
2024-09-30 12:21:00,571.9700,572.0400,571.9500,572.0200,24373
2024-09-30 12:22:00,572.0400,572.2500,571.9400,572.0400,58960
2024-09-30 12:23:00,572.0500,572.0500,571.9300,571.9600,33502
2024-09-30 12:24:00,571.9700,571.9900,571.9000,571.9301,33416
2024-09-30 12:25:00,571.9400,571.9732,571.8500,571.9101,30572
2024-09-30 12:26:00,571.9400,571.9700,571.8900,571.9300,43968
2024-09-30 12:27:00,571.9400,572.0100,571.9300,572.0000,31240
2024-09-30 12:28:00,572.0000,572.0500,571.9400,571.9900,30567
2024-09-30 12:29:00,572.0000,572.0000,571.8600,571.8800,30627
2024-09-30 12:30:00,571.8700,571.9600,571.7600,571.8850,52422
2024-09-30 12:31:00,571.8900,571.9400,571.7425,571.7425,39245
2024-09-30 12:32:00,571.7400,571.7800,571.7000,571.7100,46504
2024-09-30 12:33:00,571.7299,571.7783,571.7000,571.7600,38181
2024-09-30 12:34:00,571.7600,571.7600,571.6650,571.7000,22829
2024-09-30 12:35:00,571.7000,571.9098,571.7000,571.8900,26187
2024-09-30 12:36:00,571.8900,571.9600,571.8800,571.9100,21234
2024-09-30 12:37:00,571.9200,571.9600,571.7100,571.7300,15954
2024-09-30 12:38:00,571.7300,571.8300,571.7300,571.7800,18187
2024-09-30 12:39:00,571.7700,571.8200,571.7600,571.7800,15639
2024-09-30 12:40:00,571.7800,571.7800,571.6700,571.7400,18358
2024-09-30 12:41:00,571.7100,571.7200,571.6600,571.7000,12719
2024-09-30 12:42:00,571.7100,571.7100,571.5600,571.6000,26572
2024-09-30 12:43:00,571.6100,571.7200,571.6050,571.6500,33923
2024-09-30 12:44:00,571.6600,571.7000,571.5600,571.5800,21286
2024-09-30 12:45:00,571.5700,571.6700,571.5400,571.6200,21934
2024-09-30 12:46:00,571.6600,571.7100,571.6500,571.6700,17784
2024-09-30 12:47:00,571.6700,571.7200,571.6100,571.6420,22321
2024-09-30 12:48:00,571.6475,571.6600,571.5597,571.6300,21156
2024-09-30 12:49:00,571.6200,571.6800,571.5376,571.6500,15413
2024-09-30 12:50:00,571.6800,571.7900,571.6800,571.7400,39439
2024-09-30 12:51:00,571.7200,571.7200,571.6500,571.6700,17920
2024-09-30 12:52:00,571.6600,571.6600,571.5500,571.5800,16548
2024-09-30 12:53:00,571.5900,571.6800,571.5900,571.6800,12614
2024-09-30 12:54:00,571.6500,571.6500,571.5800,571.6050,14729
2024-09-30 12:55:00,571.6000,571.7000,571.5800,571.6601,14153
2024-09-30 12:56:00,571.6500,571.6500,571.6000,571.6100,16968
2024-09-30 12:57:00,571.6100,571.6699,571.6100,571.6300,21638
2024-09-30 12:58:00,571.6100,571.6800,571.6000,571.6500,16832
2024-09-30 12:59:00,571.6550,571.6700,571.5600,571.5800,30598
2024-09-30 13:00:00,571.5700,571.5700,571.4400,571.4800,39002
2024-09-30 13:01:00,571.4900,571.5500,571.3600,571.3799,25546
2024-09-30 13:02:00,571.3600,571.4600,571.3300,571.4600,37309
2024-09-30 13:03:00,571.4600,571.5200,571.4300,571.4450,40915
2024-09-30 13:04:00,571.4400,571.4400,571.3400,571.3750,22030
2024-09-30 13:05:00,571.3600,571.5100,571.3500,571.4800,18984
2024-09-30 13:06:00,571.4900,571.5300,571.4000,571.5000,36712
2024-09-30 13:07:00,571.5268,571.5700,571.4250,571.4500,40743
2024-09-30 13:08:00,571.4500,571.4550,571.3400,571.3400,30065
2024-09-30 13:09:00,571.3500,571.4000,571.3200,571.3300,24258
2024-09-30 13:10:00,571.3300,571.4556,571.2200,571.3917,34640
2024-09-30 13:11:00,571.4200,571.4800,570.9100,571.0800,134496
2024-09-30 13:12:00,571.0600,571.2000,571.0200,571.1800,39274
2024-09-30 13:13:00,571.1600,571.2300,571.0400,571.0500,37867
2024-09-30 13:14:00,571.0700,571.1100,571.0200,571.0406,14677
2024-09-30 13:15:00,571.0302,571.0999,570.9600,571.0050,14028
2024-09-30 13:16:00,570.9750,571.1801,570.9300,571.1700,45159
2024-09-30 13:17:00,571.1800,571.3600,571.1601,571.3399,30317
2024-09-30 13:18:00,571.3500,571.3900,571.2700,571.3007,34860
2024-09-30 13:19:00,571.3000,571.3700,571.2606,571.2800,14633
2024-09-30 13:20:00,571.2900,571.3200,571.2500,571.3200,15172
2024-09-30 13:21:00,571.3500,571.5200,571.3500,571.4500,24342
2024-09-30 13:22:00,571.4600,571.5000,571.4295,571.4650,51053
2024-09-30 13:23:00,571.4600,571.5300,571.4500,571.4600,38377
2024-09-30 13:24:00,571.4750,571.5000,571.3400,571.3600,70560
2024-09-30 13:25:00,571.3550,571.4800,571.3510,571.4400,16617
2024-09-30 13:26:00,571.4700,571.4700,571.3700,571.3700,9626
2024-09-30 13:27:00,571.3700,571.4000,571.2500,571.3199,23470
2024-09-30 13:28:00,571.3195,571.3195,571.1000,571.1800,36300
2024-09-30 13:29:00,571.1950,571.2100,571.0400,571.0694,45995
2024-09-30 13:30:00,571.0400,571.2300,570.9900,571.1500,50021
2024-09-30 13:31:00,571.1699,571.2100,571.0096,571.0900,39843
2024-09-30 13:32:00,571.1100,571.2100,571.0500,571.1200,19740
2024-09-30 13:33:00,571.1500,571.2400,571.1200,571.2100,21978
2024-09-30 13:34:00,571.2199,571.2199,571.1300,571.1500,12124
2024-09-30 13:35:00,571.1400,571.1750,571.0800,571.1400,24739
2024-09-30 13:36:00,571.1450,571.2800,571.1450,571.2750,31087
2024-09-30 13:37:00,571.2900,571.3000,571.1500,571.1800,18876
2024-09-30 13:38:00,571.2000,571.2600,571.1700,571.2400,5298
2024-09-30 13:39:00,571.2400,571.2599,571.1300,571.1300,16866
2024-09-30 13:40:00,571.1699,571.2100,571.1300,571.2000,7812
2024-09-30 13:41:00,571.2100,571.3286,571.1750,571.3000,17737
2024-09-30 13:42:00,571.3200,571.3300,571.2257,571.2600,14950
2024-09-30 13:43:00,571.2600,571.2600,571.1703,571.1999,12751
2024-09-30 13:44:00,571.2000,571.2800,571.1500,571.2600,29845
2024-09-30 13:45:00,571.2700,571.3075,571.1600,571.2600,12735
2024-09-30 13:46:00,571.2600,571.3000,571.2000,571.2350,9787
2024-09-30 13:47:00,571.2400,571.2550,571.2100,571.2500,12509
2024-09-30 13:48:00,571.2600,571.2699,571.1100,571.2299,12590
2024-09-30 13:49:00,571.2400,571.3500,571.2299,571.3400,17392
2024-09-30 13:50:00,571.3400,571.3500,571.2800,571.3199,16356
2024-09-30 13:51:00,571.2900,571.3700,571.2900,571.3100,6484
2024-09-30 13:52:00,571.3000,571.3700,571.2700,571.3100,15008
2024-09-30 13:53:00,571.3000,571.3994,571.3000,571.3800,19273
2024-09-30 13:54:00,571.3705,571.4000,571.3400,571.3400,18342
2024-09-30 13:55:00,571.3300,571.6700,571.0900,571.2700,197668
2024-09-30 13:56:00,571.2400,571.2920,571.1000,571.1699,40054
2024-09-30 13:57:00,571.1700,571.3784,571.1100,571.3350,31066
2024-09-30 13:58:00,571.3400,571.6300,571.3300,571.6101,82550
2024-09-30 13:59:00,571.6100,571.7100,571.5500,571.5900,47562
2024-09-30 14:00:00,571.5800,571.6300,571.4800,571.5200,39585
2024-09-30 14:01:00,571.5100,571.5200,571.3200,571.4000,57480
2024-09-30 14:02:00,571.4200,571.4900,571.4100,571.4800,12795
2024-09-30 14:03:00,571.4900,571.5000,571.3900,571.3900,11805
2024-09-30 14:04:00,571.3800,571.4450,571.3300,571.4300,14158
2024-09-30 14:05:00,571.4300,571.4400,571.3100,571.3900,21703
2024-09-30 14:06:00,571.3900,571.3900,571.1300,571.1600,76802
2024-09-30 14:07:00,571.1650,571.2100,570.8800,571.1400,102167
2024-09-30 14:08:00,571.1000,571.2400,571.0301,571.2200,27865
2024-09-30 14:09:00,571.2200,571.3000,571.1701,571.2600,19179
2024-09-30 14:10:00,571.2400,571.2400,571.0100,571.0300,47289
2024-09-30 14:11:00,571.0100,571.1400,570.8000,570.9100,128529
2024-09-30 14:12:00,570.8995,570.9600,570.8200,570.8200,77371
2024-09-30 14:13:00,570.8400,570.8700,570.6400,570.7300,83854
2024-09-30 14:14:00,570.7200,570.7300,570.3800,570.4800,121955
2024-09-30 14:15:00,570.4800,570.4800,569.9800,570.1700,254482
2024-09-30 14:16:00,570.1100,570.3650,570.0900,570.2900,92175
2024-09-30 14:17:00,570.3000,570.3000,569.7500,569.9800,281749
2024-09-30 14:18:00,569.9700,570.2100,569.8400,569.9300,158570
2024-09-30 14:19:00,569.9100,569.9100,569.4000,569.4100,143672
2024-09-30 14:20:00,569.4000,569.5000,569.0100,569.2300,342651
2024-09-30 14:21:00,569.2300,569.2300,568.9500,569.0050,215357
2024-09-30 14:22:00,569.0000,569.1000,568.4700,568.7000,196827
2024-09-30 14:23:00,568.6300,568.6700,568.4100,568.5000,176598
2024-09-30 14:24:00,568.4772,568.7200,568.0800,568.5600,253781
2024-09-30 14:25:00,568.5600,568.8800,568.4400,568.5788,249533
2024-09-30 14:26:00,568.5700,568.6250,568.2300,568.3500,212306
2024-09-30 14:27:00,568.3200,568.6955,568.2900,568.6300,228169
2024-09-30 14:28:00,568.6263,569.1000,568.5000,569.0401,267907
2024-09-30 14:29:00,569.0400,569.4100,568.9700,569.2908,179507
2024-09-30 14:30:00,569.2900,569.2900,568.9600,569.0200,123872
2024-09-30 14:31:00,569.0100,569.0400,568.7300,568.9600,71287
2024-09-30 14:32:00,568.9600,569.1800,568.9400,569.1800,94993
2024-09-30 14:33:00,569.1899,569.8900,569.1400,569.8200,233615
2024-09-30 14:34:00,569.8300,569.9750,569.6600,569.7000,81991
2024-09-30 14:35:00,569.6800,570.1900,569.6200,570.1700,152241
2024-09-30 14:36:00,570.1900,570.4020,570.1100,570.2900,195496
2024-09-30 14:37:00,570.3100,570.6200,570.2900,570.4600,132638
2024-09-30 14:38:00,570.4700,570.5700,570.3300,570.4700,94801
2024-09-30 14:39:00,570.4900,570.5600,570.3924,570.4500,50030
2024-09-30 14:40:00,570.4500,570.8800,570.3600,570.7900,165318
2024-09-30 14:41:00,570.8000,570.8300,570.5901,570.6800,101452
2024-09-30 14:42:00,570.7100,570.7200,570.3800,570.6300,110665
2024-09-30 14:43:00,570.6600,570.7150,570.5800,570.5800,34374
2024-09-30 14:44:00,570.5600,570.7400,570.5200,570.7301,51463
2024-09-30 14:45:00,570.7400,571.0500,570.7210,570.9800,114226
2024-09-30 14:46:00,571.0000,571.1000,570.9100,570.9234,165779
2024-09-30 14:47:00,570.9200,570.9700,570.8200,570.8800,51779
2024-09-30 14:48:00,570.8933,570.9700,570.8400,570.9500,59107
2024-09-30 14:49:00,570.9500,570.9800,570.6500,570.7700,180691
2024-09-30 14:50:00,570.7800,570.9350,570.7700,570.9272,29805
2024-09-30 14:51:00,570.9100,570.9200,570.6800,570.7500,55162
2024-09-30 14:52:00,570.7436,570.7600,570.5707,570.6300,66218
2024-09-30 14:53:00,570.6300,570.8000,570.5300,570.8000,79339
2024-09-30 14:54:00,570.8100,571.1800,570.8001,571.0900,119430
2024-09-30 14:55:00,571.0892,571.1200,570.9400,570.9700,53920
2024-09-30 14:56:00,570.9900,571.0300,570.8001,570.8300,51851
2024-09-30 14:57:00,570.8300,570.8700,570.7300,570.7599,33721
2024-09-30 14:58:00,570.7450,570.7450,570.6100,570.6600,81473
2024-09-30 14:59:00,570.6302,570.6800,570.5200,570.5410,54984
2024-09-30 15:00:00,570.5500,570.5500,569.9300,570.3200,238387
2024-09-30 15:01:00,570.3200,570.4600,570.2300,570.2600,71763
2024-09-30 15:02:00,570.2200,570.4400,570.0700,570.4200,85320
2024-09-30 15:03:00,570.4200,570.5400,570.3650,570.5200,82232
2024-09-30 15:04:00,570.5100,570.5100,570.3000,570.4136,163425
2024-09-30 15:05:00,570.4000,570.4800,570.3100,570.4200,49072
2024-09-30 15:06:00,570.4100,570.5450,570.3000,570.5300,70710
2024-09-30 15:07:00,570.5100,570.6900,570.4600,570.6600,50288
2024-09-30 15:08:00,570.6600,570.6700,570.4800,570.5050,19777
2024-09-30 15:09:00,570.5200,570.5200,570.3900,570.4700,33674
2024-09-30 15:10:00,570.4700,570.5000,570.3000,570.3900,70659
2024-09-30 15:11:00,570.4116,570.4700,570.2300,570.2800,74771
2024-09-30 15:12:00,570.3000,570.3900,570.0700,570.1400,109161
2024-09-30 15:13:00,570.1700,570.4700,570.1400,570.4200,50749
2024-09-30 15:14:00,570.4200,570.5400,570.3700,570.3700,33447
2024-09-30 15:15:00,570.3900,570.4300,570.2900,570.3400,35112
2024-09-30 15:16:00,570.3400,570.4300,570.3101,570.4100,17924
2024-09-30 15:17:00,570.4080,570.6000,570.3800,570.5696,36346
2024-09-30 15:18:00,570.5655,570.9300,570.5650,570.7700,72644
2024-09-30 15:19:00,570.7700,571.0500,570.7500,570.9200,85000
2024-09-30 15:20:00,570.9300,570.9300,570.7801,570.8188,50816
2024-09-30 15:21:00,570.8200,570.9500,570.7000,570.9200,103867
2024-09-30 15:22:00,570.9000,570.9775,570.8301,570.9400,29273
2024-09-30 15:23:00,570.9400,570.9800,570.6740,570.7800,35496
2024-09-30 15:24:00,570.7900,570.8300,570.5900,570.7800,89364
2024-09-30 15:25:00,570.7700,570.8400,570.6700,570.6900,21220
2024-09-30 15:26:00,570.6700,570.9500,570.6700,570.9400,44500
2024-09-30 15:27:00,570.9300,570.9400,570.7900,570.7900,28524
2024-09-30 15:28:00,570.8000,570.8100,570.6400,570.7400,48137
2024-09-30 15:29:00,570.7550,570.9350,570.7300,570.8900,58206
2024-09-30 15:30:00,570.9000,570.9300,570.8000,570.8973,38651
2024-09-30 15:31:00,570.9000,571.0400,570.8700,570.8700,53854
2024-09-30 15:32:00,570.8500,571.0700,570.8017,571.0500,59865
2024-09-30 15:33:00,571.0500,571.2700,571.0300,571.0400,64696
2024-09-30 15:34:00,571.0599,571.0900,570.8900,570.9101,59767
2024-09-30 15:35:00,570.9300,571.0700,570.8800,571.0200,146533
2024-09-30 15:36:00,571.0400,571.0900,570.9600,571.0400,160493
2024-09-30 15:37:00,571.0300,571.0800,570.9200,571.0600,160233
2024-09-30 15:38:00,571.0600,571.5500,571.0600,571.5400,265148
2024-09-30 15:39:00,571.5400,571.6400,571.4800,571.5750,214265
2024-09-30 15:40:00,571.5900,571.5900,571.3000,571.5100,281655
2024-09-30 15:41:00,571.5100,571.6600,571.3600,571.5900,254770
2024-09-30 15:42:00,571.5700,571.7700,571.5600,571.7100,228309
2024-09-30 15:43:00,571.7200,571.7300,571.4800,571.7300,230885
2024-09-30 15:44:00,571.7300,572.0000,571.7000,571.9500,243559
2024-09-30 15:45:00,571.9200,572.4300,571.9200,572.1300,377363
2024-09-30 15:46:00,572.1200,572.2300,572.0200,572.1500,263989
2024-09-30 15:47:00,572.1300,572.5200,572.0080,572.5200,347411
2024-09-30 15:48:00,572.5200,572.8000,572.4800,572.5700,383485
2024-09-30 15:49:00,572.5700,572.7900,572.3600,572.4100,327361
2024-09-30 15:50:00,572.4200,573.2500,572.3700,573.1200,583718
2024-09-30 15:51:00,573.1300,573.4200,573.0300,573.3450,499110
2024-09-30 15:52:00,573.3401,573.6500,573.3401,573.4600,484274
2024-09-30 15:53:00,573.4600,573.5700,573.0500,573.2700,504739
2024-09-30 15:54:00,573.2600,573.5200,573.2600,573.5100,478433
2024-09-30 15:55:00,573.5100,574.0000,573.4850,573.8300,661819
2024-09-30 15:56:00,573.8500,574.1200,573.7700,574.0500,693173
2024-09-30 15:57:00,574.0600,574.3800,573.8900,574.3600,800156
2024-09-30 15:58:00,574.3500,574.3700,573.9250,573.9950,936924
2024-09-30 15:59:00,574.0000,574.2600,573.4300,574.0200,2927688
2024-09-30 16:00:00,574.0200,574.1000,573.1796,573.3800,2771632
2024-09-30 16:01:00,573.3500,573.6300,573.2300,573.6300,97161
2024-09-30 16:02:00,573.6100,573.9552,573.4900,573.4900,142811
2024-09-30 16:03:00,573.4500,573.7800,573.4500,573.5700,219482
2024-09-30 16:04:00,573.5400,573.5400,573.4000,573.4000,40332
2024-09-30 16:05:00,573.3600,574.0086,573.3100,573.4500,643004
2024-09-30 16:06:00,573.4500,573.5000,573.4000,573.4000,18027
2024-09-30 16:07:00,573.3300,573.3800,573.3000,573.3500,41652
2024-09-30 16:08:00,573.3200,573.7600,573.1500,573.2500,50009
2024-09-30 16:09:00,573.2300,574.0460,573.1800,573.1900,611173
2024-09-30 16:10:00,573.1900,573.3800,573.1500,573.3000,1069805
2024-09-30 16:11:00,573.3000,573.4100,573.3000,573.3500,34842
2024-09-30 16:12:00,573.3600,573.3800,573.2900,573.2900,75686
2024-09-30 16:13:00,573.2900,573.3100,573.2301,573.2400,29227
2024-09-30 16:14:00,573.2400,573.2500,573.1800,573.2100,252241
2024-09-30 16:15:00,573.2000,573.3400,573.1900,573.3000,34236
2024-09-30 16:16:00,573.3500,573.3700,573.1300,573.3700,257109
2024-09-30 16:17:00,573.3500,574.0475,573.3000,573.3200,893755
2024-09-30 16:18:00,573.3500,573.3600,573.2500,573.3100,22618
2024-09-30 16:19:00,573.3200,573.3600,573.3200,573.3505,643
2024-09-30 16:20:00,573.3700,573.3800,573.3600,573.3705,1474
2024-09-30 16:21:00,573.3800,573.3900,573.3800,573.3800,3913
2024-09-30 16:22:00,573.4000,573.4700,573.4000,573.4600,12934
2024-09-30 16:23:00,573.4800,573.5900,573.4800,573.5400,12332
2024-09-30 16:24:00,573.5800,573.6000,573.5600,573.6000,6635
2024-09-30 16:25:00,573.5600,573.5900,573.5200,573.5900,24808
2024-09-30 16:26:00,573.5500,573.6000,573.5500,573.6000,630
2024-09-30 16:27:00,573.5905,573.6900,573.5905,573.6900,6900
2024-09-30 16:28:00,573.6605,573.7700,573.6500,573.7500,79796
2024-09-30 16:29:00,573.7300,573.7300,573.7094,573.7094,460
2024-09-30 16:30:00,573.7000,573.7000,573.6600,573.6800,13166
2024-09-30 16:31:00,573.6800,573.7000,573.6600,573.6600,10801
2024-09-30 16:32:00,573.6600,573.7000,573.6000,573.6000,33332
2024-09-30 16:33:00,573.6600,573.6600,573.6100,573.6600,24457
2024-09-30 16:34:00,573.6200,573.6200,573.5100,573.5500,7653
2024-09-30 16:35:00,573.5500,573.5500,573.5200,573.5200,12642
2024-09-30 16:36:00,573.5200,573.5900,573.5000,573.5900,23868
2024-09-30 16:37:00,573.5900,573.6296,573.5900,573.6100,1849
2024-09-30 16:38:00,573.5990,573.5990,573.5800,573.5800,25182
2024-09-30 16:39:00,573.6100,573.6400,573.6000,573.6000,5010
2024-09-30 16:40:00,573.5800,573.5800,573.5400,573.5600,7954
2024-09-30 16:41:00,573.5400,573.5500,573.4801,573.4801,6197
2024-09-30 16:42:00,573.4900,573.5193,573.4900,573.5193,4567
2024-09-30 16:43:00,573.5000,573.5000,573.5000,573.5000,100
2024-09-30 16:44:00,573.5100,573.5300,573.5000,573.5000,1584
2024-09-30 16:45:00,573.5000,573.5000,573.4500,573.4500,3300
2024-09-30 16:46:00,573.4300,573.4600,573.4300,573.4600,6500
2024-09-30 16:47:00,573.4300,573.4500,573.4300,573.4400,674
2024-09-30 16:48:00,573.4300,573.4400,573.4100,573.4200,7240
2024-09-30 16:49:00,573.4200,573.4200,573.3400,573.3700,4769
2024-09-30 16:50:00,573.3600,573.3900,573.3500,573.3900,2790
2024-09-30 16:51:00,573.3700,573.3700,573.3500,573.3510,1100
2024-09-30 16:52:00,573.3500,573.3500,573.3101,573.3200,5400
2024-09-30 16:53:00,573.3200,573.3200,573.3000,573.3000,5050
2024-09-30 16:54:00,573.3000,573.3300,573.3000,573.3300,18811
2024-09-30 16:55:00,573.3300,573.3300,573.3000,573.3000,1455
2024-09-30 16:56:00,573.2900,573.2900,573.2900,573.2900,8300
2024-09-30 16:57:00,573.2900,573.2900,573.1800,573.1800,29144
2024-09-30 16:58:00,573.2200,573.2200,573.1500,573.1700,6170
2024-09-30 16:59:00,573.1800,573.1800,572.9575,572.9600,29958
2024-09-30 17:00:00,572.9600,572.9600,572.8600,572.9600,5206
2024-09-30 17:01:00,572.9200,572.9200,572.8800,572.8800,3448
2024-09-30 17:02:00,572.8900,572.9000,572.8900,572.9000,4640
2024-09-30 17:03:00,572.9600,572.9600,572.9000,572.9000,16176
2024-09-30 17:04:00,572.9000,573.0700,572.9000,573.0000,12334
2024-09-30 17:05:00,572.9500,572.9500,572.9300,572.9500,3100
2024-09-30 17:06:00,572.9500,572.9500,572.8900,572.8900,16659
2024-09-30 17:07:00,572.9000,572.9000,572.9000,572.9000,9328
2024-09-30 17:08:00,572.9400,572.9400,572.9300,572.9400,25268
2024-09-30 17:09:00,572.9200,572.9500,572.9200,572.9500,1104
2024-09-30 17:11:00,573.0000,573.0000,572.9600,573.0000,2330
2024-09-30 17:12:00,573.0100,573.0100,572.9500,572.9500,400
2024-09-30 17:14:00,573.0200,573.0200,572.9600,572.9600,1377
2024-09-30 17:15:00,572.9600,572.9800,572.9500,572.9500,9948
2024-09-30 17:16:00,572.9700,572.9700,572.9100,572.9200,6694
2024-09-30 17:17:00,572.9200,572.9500,572.9200,572.9500,15787
2024-09-30 17:18:00,572.9500,572.9500,572.9500,572.9500,3000
2024-09-30 17:19:00,572.9500,572.9500,572.9500,572.9500,8021
2024-09-30 17:20:00,573.0000,573.0000,573.0000,573.0000,170
2024-09-30 17:21:00,572.9900,573.0300,572.9900,573.0300,797
2024-09-30 17:22:00,573.0100,573.0100,573.0100,573.0100,11141
2024-09-30 17:23:00,573.0100,573.0385,573.0100,573.0385,200
2024-09-30 17:24:00,573.0114,573.0114,573.0100,573.0100,12730
2024-09-30 17:25:00,573.0000,573.0100,573.0000,573.0100,2239
2024-09-30 17:26:00,572.9700,572.9700,572.9700,572.9700,550
2024-09-30 17:27:00,572.9700,573.0370,572.9700,573.0370,1191
2024-09-30 17:30:00,573.0300,573.0400,573.0300,573.0400,743
2024-09-30 17:31:00,573.0500,573.0700,573.0500,573.0700,200
2024-09-30 17:32:00,573.0800,573.1000,573.0500,573.0500,27136
2024-09-30 17:33:00,573.0500,573.0500,573.0100,573.0100,324
2024-09-30 17:34:00,573.0000,573.1000,573.0000,573.1000,5749
2024-09-30 17:36:00,573.0300,573.0500,573.0300,573.0500,15326
2024-09-30 17:37:00,573.0800,573.1000,573.0800,573.1000,4136
2024-09-30 17:38:00,573.0700,573.0700,572.8700,572.8700,15012
2024-09-30 17:39:00,573.0500,573.3000,573.0500,573.1900,24968
2024-09-30 17:40:00,573.1715,573.1805,573.1715,573.1805,1942
2024-09-30 17:41:00,573.1000,573.1700,573.1000,573.1700,1308
